mid,smiles,ref_smiles
4250,Fc1ccc(-c2cncc(CN3CCN(c4cccc5c4OCCO5)CC3)c2)cc1,0
4251,COc1ccccc1N1CCN(CCOc2cccc3c(=O)ccoc23)CC1,0
4252,O=C1C2CCCCC2C(=O)N1CCCCN1CCN(C(c2ccccc2)c2ccccc2)CC1,0
4253,COc1ccc2c(c1)CCN1Cc3cc(OC)c(OS(=O)c4ccc(F)cc4)cc3CC21,0
4254,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
4255,Cc1cccc2c1CCC(N(C)C)C2,0
4256,COc1ccc2c(c1)OC(C(=O)NCCCCN1CCN(c3ccccc3)CC1)CO2,0
4257,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5c(c4)CCN5)CC3)c2c1,0
4258,CCCNC(=O)c1ccc2c(c1)CCOC2CCN1CCN(c2ccc(C(C)=O)cc2)CC1,0
4259,COc1ccc2c(c1)CC(NCC1CCC(F)C1)CC2,0
4260,O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,0
4261,CCC(O)CN1CCN(c2ccccc2OC)CC1,0
4262,Oc1cc2c(cc1O)C(CSc1ccccc1Cl)NCC2,0
4263,CC(=O)NCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
4264,COc1ccccc1N1CCN(CCc2cn(-c3ccc(F)cc3)c3cnccc23)CC1,0
4265,CCCN(CCC)C1CCc2cccc(CNC)c2C1,0
4266,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2C(=O)N1CCCC1,0
4267,O=c1[nH]c2ccccc2n1C1CCN(CCCc2noc3cc(F)ccc23)CC1,0
4268,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
4269,N#CC(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,0
4270,O=C1CCCc2[nH]c(=O)n(CCCN3CCN(c4ccccc4OCC4CC4)CC3)c21,0
4271,COc1ccccc1N1CCN(CCCCNC(=O)C2CC3C=CC2C3)CC1,0
4272,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2nccc(C(F)(F)F)n2)CC1,0
4273,CC(C)(C)c1nc(N2CCN(CCCCn3ncc(=O)n(-c4ccccc4)c3=O)CC2)cc(C(F)(F)F)n1,0
4274,CN1CCc2cc(N)cc3c2C1Cc1ccc(O)c(O)c1-3,0
4275,C1=C(c2c[nH]c3ccccc23)CCN(Cc2c[nH]c3ncccc23)C1,0
4276,O=C1CC2(CCCC2)CC(=O)N1OCCCN1CCN(c2ccc(Cl)cc2)CC1,0
4277,CCCN1CCC(c2noc3cc(F)ccc23)CC1,0
4278,O=C1C2CCC(=O)N2Cc2cc(F)c(CCN3CCC(c4noc5cc(F)ccc45)CC3)cc21,0
4279,O=c1ccc2ccc(OCCCCN3CCN(c4cccc5c4CCS5)CC3)cc2[nH]1,0
4280,Cc1cccc(N2CCN(CCCCNC(=O)c3ccc(Cl)cc3)CC2)c1,0
4281,N#Cc1ccc2cccc(N3CCN(CCCCc4c[nH]c5ccc(C#N)cc45)CC3)c2c1,0
4282,O=S(=O)(NC1CCC(CCN2CCN(c3cccc(O)c3)CC2)CC1)c1ccc(F)cc1,0
4283,O=c1ccc2ccc(OCCCCN3CCN(c4cccc5sccc45)CC3)cc2[nH]1,0
4284,Cc1ncoc1-c1nnc(SCCCN2CCC3(c4ccc(C(F)(F)F)cc4F)CCCC23)n1C,0
4285,COc1cc2c(cc1O)C1Cc3ccc(OC)c(O)c3CN1CC2,0
4286,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,0
4287,Fc1ccc2c(C3CCN(CCCOc4cccc5c4CCCC5)CC3)noc2c1,0
4288,O=C(CCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cccc(F)c1,0
4289,O=C1NCN(c2ccc(F)cc2)C12CCN(CCC=Cc1ccccc1)CC2,0
4290,CC(=O)NC1CCC(CCN2CCN(c3cccc(C)c3Cl)CC2)CC1,0
4291,CN1CCN(C2=Nc3cc(F)c(Cl)cc3Nc3nn(C)c(-c4cccnc4)c32)CC1,0
4292,CCc1cccc(N2CCN(CCCc3c[nH]c4ccc(Cl)cc34)CC2)c1Cl,0
4293,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)C=Cc3cccc(F)c3)CC1)CC2,0
4294,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1,0
4295,COc1ccccc1N1CCN(CCCOc2ccc3c(c2)SCC(=O)N3)CC1,0
4296,Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5ccc(C(F)(F)F)cc5)c4)CC3)cccc2n1,0
4297,COc1ccc(C(=O)Nc2cccc(CCN3CCN(c4nsc5ccccc45)CC3)c2)cc1,0
4298,COc1ccccc1N1CCN(CCCCC2(c3ccc(F)cc3)OCCO2)CC1,0
4299,c1ccc(N2CCN(CCCc3ccc4c(c3)SCCN4)CC2)nc1,0
4300,CN1C(=O)C(=C2CCN(CCCCN3C(=O)NC(C)(C)C3=O)CC2)c2ccccc21,0
4301,NCCCCN1CCCN(c2nc3cc(F)ccc3s2)CC1,0
4302,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5sccc45)CC3)cc2N1,0
4303,O=C(CCCCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
4304,COc1ccc2c(c1)CC1c3cc(O)c(Cl)cc3CCN1C2,0
4305,O=C1C2CCCCC2C(=O)N1CCCN1CCN(c2ncccn2)CC1,0
4306,Fc1ccc(C2CCN(CCCc3ccccc3)CC2)cc1,0
4307,c1csc(C2CCN(CCCn3cccn3)CC2)c1,0
4308,Cc1ncoc1-c1nnc(SCCCN2CCC3CC3(c3cccc(C(F)(F)F)c3)C2)n1C,0
4309,c1ccc(CN2CCC(c3cc(-c4ccccn4)[nH]n3)CC2)cc1,0
4310,CC(C)CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,0
4311,CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0
4312,c1ccc(C2NCCc3cc(OCCCN4CCN(c5ccccc5)CC4)ccc32)cc1,0
4313,N#Cc1ccc2c(c1)CN(CCC1CCC(NC(=O)c3cc4cc(N5CCNC5=O)ccc4o3)CC1)CC2,0
4314,COc1ccc(C23CC2CN(CCCSc2nnc(-c4ocnc4C)n2C)C3)cc1C(C)=O,0
4315,Cc1cccc(N2CCN(CCCCn3c(=O)ccc4ccccc43)CC2)c1,0
4316,COc1ccc(C23CC2CN(CCCSc2nnc(-c4cccc5nc(C)ccc45)n2C)C3)cc1,0
4317,O=C(O)c1ccc2c(c1)C(SCCN1CCC(c3noc4cc(F)ccc34)CC1)c1ccccc1CO2,0
4318,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,0
4319,C1=C(CCCCN2CCN(c3cccc4sccc34)CC2)CCSc2ccccc21,0
4320,Fc1ccc(-c2[nH]c3ccccc3c2C2CNCC2F)cc1,0
4321,CCCN(CCN1CCN(c2cccc3c2OCCO3)CC1)C1CCc2ccc(O)cc2C1,0
4322,CCCN(CCC)C1CCc2cccc(C(=O)C(=O)NC)c2C1,0
4323,CCCCN1CCc2cccc3c2C1Cc1cccc(N)c1-3,0
4324,O=C1CCc2c(c3cccc4ccoc34)CC1CCCCCC1,0
4325,COc1ccccc1N1CCN(CCCCc2c[nH]c3ccc(OC)cc23)CC1,0
4326,COc1ccccc1N1CCN(CCCCn2c(=O)[nH]c3c([nH]c4ccccc43)c2=O)CC1,0
4327,COc1ccccc1N1CCN(CCNC(=O)c2cc(C)c(C)s2)CC1,0
4328,CCCN(CCC)C1Cc2cc3nc(N)sc3cc2C1,0
4329,COc1cc(C(C)=O)ccc1OCCCN1CCC(c2noc3cc(F)ccc23)CC1,0
4330,CN1CCc2cc(Cl)c(O)cc2C2c3ccc(CNc4c(F)c(F)c(F)c(F)c4F)cc3CCC21,0
4331,Fc1ccc(SCCCN2CCC(c3ccc(C(F)(F)F)cc3)CC2)cc1,0
4332,COc1ccc2c(c1)CC(NCCc1cnc[nH]1)CC2,0
4333,O=C(NCC(F)(F)F)OC1(CCCCN2CCN(c3cccc4c3OCCO4)CC2)c2ccccc2Oc2ccccc21,0
4334,CC(C)Oc1ccccc1N1CCN(Cc2cccc(C3=Nc4cc(Cl)ccc4N(C)N3)c2)CC1,0
4335,CN1C(=O)C(C)(C)Sc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21,0
4336,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)Nc1ccsc1,0
4337,COc1ccc2[nH]cc(CCCN3CCN(c4ccc(O)cc4OC)CC3)c2c1,0
4338,COc1ccccc1N1CCN(CCCCc2ccc3c(c2)NC(=O)C3)CC1,0
4339,COc1cc(OC)c(O)c(C(=O)NCC2CCCN2Cc2ccccc2)c1OC,0
4340,CC(C)N1CCCC(c2cccc(N=[N+]=[N-])c2)C1,0
4341,CC(C)CC(=O)Nc1cccc(C2CCN(Cc3cccc(Oc4ccccc4)c3)CC2)c1,0
4342,CCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2nc(N)sc2C1,0
4343,CCCc1cc(N2CCN(CCCCN=[N+]=[N-])CC2)nc(C(C)(C)C)n1,0
4344,CSc1ccc(N2CCN(CCCCOc3ccc4c(n3)NC(=O)CC4)CC2)cc1,0
4345,CCCN1CCCC(c2cccc(F)c2C)C1,0
4346,NCCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(-c4cnn(CC(F)F)c4)cc23)CC1,0
4347,COc1cc2c(cc1OCCCN1CCN(c3ccccc3OC)CC1)CCC2,0
4348,CCCN1CCc2cccc3c2C1Cc1cccc(OC)c1-3,0
4349,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
4350,CCCN1CCC(c2cc(-c3ccncc3)c(-c3ccc(F)cc3)[nH]2)CC1,0
4351,Nc1ccc(N2CCN(CCCCOc3ccc4c(c3)N=CCC4)CC2)cc1,0
4352,CN1CCN(C2=Nc3ccccc3Nc3sc(-c4ccccc4)cc32)CC1,0
4353,Clc1ccc(C2(CCCN3CCC(c4noc5cc(F)ccc45)CC3)OCCO2)cc1,0
4354,CC(=O)Cc1ccc2c(c1)CC(NCC(O)c1ccc(O)cc1)CC2,0
4355,Cc1cccc(N2CCN(CCCCNC(=O)c3c(C)c(C)n(Cc4ccccc4)c3C)CC2)c1,0
4356,COc1cc2c(cc1OC)C(CCCN1CCN(c3ccccc3OC)CC1)(c1ccc(F)cc1)OCC2,0
4357,CCCN1CCN(c2cc(C3(C(F)(F)F)CC3)nc(C(C)(C)C)n2)CC1,0
4358,COc1ccc2c(c1)CCC(NCC1(C)CCCC1)C2,0
4359,CCCCN(CC1CC1)C1CCc2ccccc2C1,0
4360,CCCN1CCc2cccc3c2C1Cc1cccc(OC(=O)NC(C)C)c1-3,0
4361,CCCC(CCCN1CCC(c2cc(C)cc(C)c2)CC1)(c1ccccc1)c1ccccc1,0
4362,O=c1[nH]c2ccc(CCN3CCN(c4cccc5sccc45)CC3)cc2o1,0
4363,Fc1ccc(CCN2CCC3(CCc4ccccc43)CC2)cc1F,0
4364,Fc1ccc(-c2cncc(CN3CCN(c4ccc(Cl)cc4)CC3)c2)cc1,0
4365,CCCN(CCC1CCC(NS(=O)(=O)c2cccnc2)CC1)C1CCc2nc(N)sc2C1,0
4366,COc1ccccc1N1CCN(CCCc2c[nH]c3ccc(N)cc23)CC1,0
4367,NCCCCN1CCCN(c2ccccc2)CC1,0
4368,Cn1cnc(S(=O)(=O)NC2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)n1,0
4369,COc1ccccc1N1CCN(CCC2CN(C(C)C)c3ccccc32)CC1,0
4370,Nc1ccc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1C(=O)O,0
4371,Fc1ccc2c(C3CCN(CCCOc4ccccc4)CC3)noc2c1,0
4372,COc1ccccc1N1CCN(CCCN2C(=O)CC(=Cc3cccc4ccccc34)C2=O)CC1,0
4373,Cn1c(CN2CCC(c3ccc(Cl)cc3)CC2)nc2ccccc21,0
4374,CCN1CCN(c2cc(-c3cccc(Cl)c3)ccn2)CC1,0
4375,CCCN(CCC)C1CCc2cccc(C(=O)NC3CC3)c2C1,0
4376,CSc1ccc2c(c1)N=C(N1CCN(C)CC1)c1cscc1N2,0
4377,COc1cc2occ(CCCCN3CCN(c4ccccc4)CC3)c(=O)c2cc1OC,0
4378,O=C(NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)c1ccco1,0
4379,CCCN1CC(OC)(OC)CC2c3cccc4[nH]cc(c34)CC21,0
4380,CCOc1c(OSc2ccccc2)ccc2c1CN1CCc3cc(OC)ccc3C1C2,0
4381,CCC(=C(c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,0
4382,Cc1cc(C(F)(F)F)ccc1C12CC1CN(CCCSc1nnc(-c3ocnc3C)n1C)C2,0
4383,O=C(CCCN1CCN(c2cc3ccc(Cl)cc3c3c2OCCO3)CC1)c1ccc(F)cc1,0
4384,CC(C)n1cc2c(n1)CCN(CCCCN1CCN(c3cccc(Cl)c3Cl)CC1)C2=O,0
4385,O=C(O)C1(CCCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc2-c2ccccc21,0
4386,COc1ccc(C(=O)NCCN2CCC(c3noc4cc(F)ccc34)CC2)cc1,0
4387,c1ccc(CCN2CCC(c3cc(-c4ccccn4)n[nH]3)CC2)cc1,0
4388,CCCCCN1CCC(c2nc3ccccc3n2Cc2ccc(F)cc2)CC1,0
4389,Cc1cccc(N2CCN(CCCCOc3cccc4[nH]ccc34)CC2)c1C,0
4390,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,0
4391,CN1C(C)(C)CC(C)(C)c2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21,0
4392,O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc([N+](=O)[O-])cc1,0
4393,Cc1cc2cc(C(=O)CCCCN3CCN(c4ccccc4)CC3)ccc2s1,0
4394,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,0
4395,CCCN1CC(Cc2ccccc2)OC2c3cc(O)ccc3CCC21,0
4396,Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5c(F)cccc5F)c4)CC3)cccc2n1,0
4397,CCCN(CCOc1cccc2[nH]ccc12)C1CCc2cccc(OC)c2C1,0
4398,Fc1ccc2c(CCCN3CCC(Oc4cc5c(nn4)-c4ccccc4CC5)CC3)c[nH]c2c1,0
4399,Cc1ccc2c(N3CCN(CCc4c(Cl)ccc5c4ccc(=O)n5C)CC3)cccc2n1,0
4400,c1cnc(N2CCN(CCCCc3cnc[nH]3)CC2)nc1,0
4401,Cc1nc(C(=O)NCCN2CCC(c3noc4cc(F)ccc34)CC2)c(C)n1C(C)C,0
4402,O=C1Nc2ccccc2C1CCCN1CCC(c2noc3cc(F)ccc23)CC1,0
4403,O=C1CCc2cc(C=CCN3CCN(c4cccc(Cl)c4Cl)CC3)cc3c2N1CC3,0
4404,COc1cc2c(cc1OC)C1Cc3ccc(O)c(OC)c3CN1CC2,0
4405,O=c1c2ccccc2c2cc(OCCCN3CCC(c4ccc(F)cc4)CC3)ccc2n1CO,0
4406,Clc1ccccc1N1CCN(CCCOc2ccccc2-c2ccno2)CC1,0
4407,COc1cc(CCCCCN2CCN(c3cccc(C)c3C)CC2)ccc1N1CCOCC1,0
4408,CCCN(CCCN1CCN(c2ccccc2)CC1)C1CCc2cc(O)c(O)cc2C1,0
4409,CCCc1nc2cc3c(cc2o1)CCN(CCCSc1nnc(-c2ocnc2C)n1C)CC3,0
4410,COc1cc2c(cc1OC)CN(CCNC(=O)c1cccc3c(=O)c(C)c(-c4ccccc4)oc13)CC2,0
4411,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
4412,O=C1C2CCC(O)CC2C(=O)N1CCCCN1CCN(c2ccccc2)CC1,0
4413,COc1cccc2c1CCC(NCCC(O)c1ccccc1)C2,0
4414,CCCN1CCC2Cc3c(ccc(O)c3O)CC21,0
4415,COc1ccccc1N1CCN(CCCN2C(=O)c3cccc4cccc(c34)C2=O)CC1,0
4416,O=C1c2ccccc2CN1CCN1CCC(n2c(=O)n(CC(F)(F)F)c3cc(F)ccc32)CC1,0
4417,CCCN(CCN1CCN(c2ccc(-c3ccccc3)cc2O)CC1)C1CCc2nc(N)sc2C1,0
4418,CCCCCCCC1C=NC=C(C2=CCN(CCC)CC2)N1,0
4419,CCCN(CCC)C1COc2c(OC)ccc(OC)c2C1,0
4420,O=C1CCc2cc(C(=O)CCCN3CCC(O)(c4ccc(Cl)cc4)CC3)ccc2N1,0
4421,N#Cc1ccccc1N1CCN(CNC(=O)c2ccccc2)CC1,0
4422,COc1ccccc1N1CCN(CCC2CNc3ccc(Cl)cc32)CC1,0
4423,CCCN1CCC(c2nc(-c3ccc(Cl)c(C)c3)c(-c3ccncc3)[nH]2)CC1,0
4424,Cn1c(SCCCN2CC3CC3(c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccnnc1,0
4425,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ncc5c(n4)CCCC5)CC3)c2c1,0
4426,Fc1ccc(OCC2CCC3CN(c4ccc(Cl)nn4)CCN3C2)cc1,0
4427,O=C1N=c2ccccc2=C1CCCCN1CCN(c2ccccc2F)CC1,0
4428,O=C1CCc2ccc(OCCCN3CCN(c4cccc5ccccc45)CC3)nc2N1,0
4429,c1ccc2c(c1)CCN(Cc1cnc(-c3ccncc3)[nH]1)C2,0
4430,COc1ccccc1N1CCN(CCNC(=O)c2ccsc2)CC1,0
4431,C=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-n2nccn2)cc1,0
4432,CN1CCN(C2=Nc3ccccc3Oc3ccc(Cl)cc32)CC1,0
4433,CC(=O)N1CCCc2cc(S(=O)(=O)NCCCCN3CCN(c4cccc(C)c4)CC3)ccc21,0
4434,CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0
4435,Cc1cc2cc(C(=O)NC3CCC(CCN4CCN(c5nsc6ccccc56)CC4)CC3)ccc2o1,0
4436,CCCN(CCC)C1CCc2c(ccc3[nH]ccc23)C1,0
4437,CC(C)Oc1ccccc1N1CCN(C2CCC(NS(=O)(=O)c3ccccc3[N+](=O)[O-])CC2)CC1,0
4438,Cc1cc(C)nc(SCCCN2CCN(c3cc(C4CC4)nc(C(C)(C)C)n3)CC2)n1,0
4439,COc1ccccc1N1CCN(CCN2CCN(c3nsc4ccccc34)CC2)C1=O,0
4440,CN1CCc2cc(Cl)c(O)cc2C2c3ccccc3CC21,0
4441,COc1ccccc1N1CCN(CCC2CCc3ccccc3C2=O)CC1,0
4442,N#CC(CCCN1CCN(c2ccc(F)cc2)CC1)(c1ccccc1)c1ccccc1,0
4443,N#CCCCCCN1CCCN(c2ccc(Cl)cc2)CC1,0
4444,Cn1c(SCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)nnc1-c1csc2ccccc12,0
4445,CN1CCc2cc(Cl)c(O)cc2C(c2cccc(Br)c2)C1,0
4446,COc1cc(CCN2CCN(c3ccccc3)CC2)cc(OC)c1OC,0
4447,Cc1cccc(N2CCN(CCCCNC(=O)c3cc4cccc(Cl)c4o3)CC2)c1,0
4448,CCCCNC1CCc2c(cccc2OC)C1,0
4449,Oc1cc2c(c(Cl)c1O)CCNCC2c1cc(Cl)ccc1Cl,0
4450,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ncccn2)CC1,0
4451,CC1(C)C(=O)N(Cc2ccc(Cl)c(Cl)c2)c2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21,0
4452,Clc1cccc2[nH]cc(CCN3CCN(c4cccc5[nH]ccc45)CC3)c12,0
4453,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5sccc45)CC3)cc2N1,0
4454,CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0
4455,COc1ccccc1N1CCN(CCc2nc3c(n2N=Cc2ccc(Cl)cc2)CCCC3)CC1,0
4456,O=C1C(O)C2(CCCC2)C(O)C(=O)N1CCCCN1CCN(C2=CCCC=C2)CC1,0
4457,O=C1N(CCN2CCN(c3cc(F)ccc3F)CC2)CCN1c1ccccc1,0
4458,CC(C)(C)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,0
4459,O=C(O)C1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,0
4460,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3cccc(C(F)(F)F)c3)C2)n1C,0
4461,CCC(=C(c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,0
4462,Oc1cc2c(cc1O)C1c3cc(-c4ccccc4)sc3CNC1CC2,0
4463,CC1Oc2c(cccc2N2CCN(CCCCc3c[nH]c4ccccc34)CC2)NC1=O,0
4464,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)C=Cc3ccccc3Br)c3ccccc32)CC1,0
4465,CCCNC1CCc2cc(NS(=O)(=O)c3ccc(C(C)C)cc3)ccc2C1,0
4466,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc(N5CCN(C(=O)Nc6ccc(N)nc6)CC5)cc4)CC3)c2c1,0
4467,O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ncccn2)CC1,0
4468,O=C1c2cccc3cccc(c23)C(=O)N1CCCCCCN1CC=C(c2ccccc2)CC1,0
4469,CN(C)CCCN1c2ccccc2Sc2cc(C(F)(F)F)ccc21,0
4470,OCCCCN1CCN(c2ccc3nccnc3n2)CC1,0
4471,CN1CCc2cc(Cl)c(O)cc2C(c2ccc(I)cc2)C1,0
4472,CCN1CCCC1CNC(=O)c1cc(Cl)cc(OC)c1OC,0
4473,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4cccc5c4OCO5)CC3)c2c1,0
4474,CC(C)CC1CN2CCc3cc(O)c(O)cc3C2CC1O,0
4475,Cc1cccc(S(=O)(=O)Nc2cccc(CCN3CCN(c4nsc5ccccc45)CC3)c2)c1,0
4476,O=C(Nc1ccc(CCN2CCN(c3nsc4ccccc34)CC2)cc1)Nc1cccc(F)c1,0
4477,O=C1CCCC(=O)N1CCCCN1CCN(c2ncccc2-c2nc3ccccc3s2)CC1,0
4478,Cc1ccc2c(c1)N(CCCCN1CCN(c3ccccc3)CC1)c1ccccc1S2,0
4479,CCCN1CCN(c2ccc(Cl)c(C(F)(F)F)c2)CC1,0
4480,CN1CCCN(CCN2CCN(c3cccc(C(F)(F)F)c3)C2=O)CC1,0
4481,CC1(C)Cc2ccc(CCCN3CCC(c4ccccc4)CC3)cc2C1,0
4482,O=S(=O)(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)c1ccccc1,0
4483,O=C1N=Cc2ccc(CCN3CCN(c4cccc5sccc45)CC3)cc21,0
4484,c1cnc(N2CCN(CCCCCc3c[nH]c4ccccc34)CC2)nc1,0
4485,COc1ccccc1N1CCN(CCCOC(=O)CC#N)CC1,0
4486,c1ccc2sc(SSc3nc4ccccc4s3)nc2c1,0
4487,CCCN(CCN1CCN(Cc2cc3ccccc3[nH]2)CC1)C1CCc2nc(N)sc2C1,0
4488,CC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,0
4489,Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5sc(C(C)(C)C)nc5C)c4)CC3)cccc2n1,0
4490,O=C1CCc2cc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccc2N1,0
4491,CN1CCc2cc(Cl)c(O)cc2C2c3ccc(N4CCN(CCCF)CC4)nc3CCC21,0
4492,CCCCCCN1CCN(c2cccc(OC)c2)CC1,0
4493,COc1cc2c3c(c1)-c1c(ccc(OC)c1OCC(F)(F)C(F)F)CC3N(C)CC2,0
4494,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,0
4495,COc1cc2occ(CCCCN3CCN(c4cccc(Cl)c4Cl)CC3)c(=O)c2cc1OC,0
4496,COc1cc2c(cc1OCCCN1CCN(c3ccccc3OC)CC1)Cc1ccccc1-2,0
4497,Fc1ccc2c(C3CCN(CCC4CCNC4)CC3)noc2c1,0
4498,Oc1ccc2[nH]cc(CCCCN3CC=C(c4ccccc4)CC3)c2c1,0
4499,COc1ccc2c(c1)N=C(N1CCN(C)CC1)c1ccc3c(c1N2)CCC3,0
4500,N#Cc1ccc2c(c1)CN(CCC1CCC(NC(=O)C=Cc3cccc(F)c3)CC1)CC2,0
4501,C=CC(=O)Nc1ccc(CN2CCC(Nc3ncc(Cl)c(-c4c[nH]c5ccccc45)n3)CC2)cc1,0
4502,Cn1c(=O)c(OCCCN2CCN(c3ccccc3)CC2)cc2cc3ccccc3cc21,0
4503,CCCCCCCCN1CCN(c2cc(C3CC3)nc(C(C)(C)C)n2)CC1,0
4504,COc1ccc2c(c1OC)-c1cccc3c1C(C2)N(CCCl)CC3,0
4505,Clc1ccc(-c2cc(CCCN3CCN(c4ccccc4Cl)CC3)on2)cc1,0
4506,CC(=O)CC1CCC(CCN2CCN(c3cccc(C#N)c3)CC2)CC1,0
4507,c1cnc(N2CCN(CCC3CCCCC3)CC2)nc1,0
4508,Clc1ccc(SCCCCCCN2CCN(c3ccccc3)CC2)cc1,0
4509,CCCN(CCC)C1Cc2c[nH]c3ccc(O)c(c23)C1,0
4510,O=C(CN1C(=O)CCc2ccccc21)N1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1,0
4511,O=C1CCc2ccc(COC(=O)O)c3c2N1CC1CCCCC1C3,0
4512,COc1ccccc1N1CCN(CCC2OCCc3cc(CC(=O)N(C)C)ccc32)CC1,0
4513,O=C(NCC(F)(F)F)C1(CCCCN2CCN(c3nc4cc(Cl)ccc4s3)CC2)c2ccccc2-c2ccccc21,0
4514,CCCN1CCC(c2cc(OC)ccc2OC)C1,0
4515,O=c1c2ccccc2nnn1CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
4516,Cc1c(-c2ccccc2)cnn1C1CCN(Cc2cccc(Cl)c2)CC1,0
4517,O=C(CCCN1CCN(c2ccccn2)CC1)c1ccc(F)cc1,0
4518,O=C1CCc2ccc(CCCCCN3CCN(c4cccc5sccc45)CC3)cc2N1,0
4519,CCCN(CCC)C1CCc2c(ccc(NC(=O)c3ccc(C#N)cc3)c2OC)C1,0
4520,CCCN1CCC2c3c(O)cccc3CCC21,0
4521,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,0
4522,CCCN1CCCC2Cc3[nH]ncc3CC21,0
4523,COc1ccc2c(c1)CC(NCCCCC(=O)O)CC2,0
4524,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc(N)cc4)CC3)c2c1,0
4525,CC(C)(C)c1ccc(C(=O)CCCN2CCC(OC(c3ccccc3)c3ccccc3)CC2)cc1,0
4526,Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NCC5)CC3)cccc2n1,0
4527,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
4528,CCc1cc(N2CCN(CCCC(=O)c3ccc(C)cc3)CC2)c(OC)nn1,0
4529,CCCN(CCC)C1CCCc2cccc(OCC(F)(F)C(F)(F)F)c2C1,0
